create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2023/09/01 10:49:56,149,서울특별시 마포구,204767,"마포구에서 실종된 김영출씨(남,68세)를 찾습니다-170cm,65kg,파란상의,회색조끼,검정바지,흰신발,흰비닐봉지 vo.la/VT6nb/ ☎182",cbs,서울경찰청,"남,68세",68세,"[('찾습니다 170cm 65kg', 0.4911)]"
2023/08/31 19:23:05,144,서울특별시 금천구,204730,"경찰은 금천구에서 실종된 박종철씨(남, 57세)를 찾습니다 -160cm, 연녹색반팔티, 검정색바지, 진갈색슬리퍼 vo.la/GUD2f / ☎182",cbs,서울경찰청,"남, 57세",57세,"[('연녹색반팔티 검정색바지 진갈색슬리퍼', 0.5097)]"
2023/08/31 09:25:25,145,서울특별시 노원구,204715,"노원구에서 실종된 김복진씨(남, 68세)를 찾습니다 -174cm, 주황색반팔티, 남색조끼, 핑크색바퀴달린 장바구니 vo.la/tizCc / ☎182",cbs,서울경찰청,"남, 68세",68세,"[('vo la tizcc', 0.4642)]"
2023/08/31 09:24:55,146,서울특별시 도봉구,204714,"도봉구에서 배회중인 김복진씨(남,68세)를 찾습니다 -174cm, 주황색반팔티, 남색조끼, 핑크색바퀴달린 장바구니 vo.la/tizCc / ☎182",cbs,서울경찰청,"남,68세",68세,"[('도봉구에서 배회중인', 0.4614)]"
2023/08/31 09:24:17,139,서울특별시 강북구,204713,"강북구에서 실종된 김복진씨(남, 68세)를 찾습니다 -174cm, 주황색반팔티, 남색조끼, 핑크색바퀴달린 장바구니 vo.la/tizCc / ☎182",cbs,서울경찰청,"남, 68세",68세,"[('la tizcc 182', 0.4521)]"
2023/08/30 17:43:22,140,서울특별시 강서구,204685,"강서구에서 실종된 김도하(남,12세)를 찾습니다 -155cm,남색 운동복차림, 뉴발란스 운동화 vo.la/osey4 / ☎182",cbs,서울경찰청,"남,12세",12세,"[('남색 운동복차림', 0.5016)]"
2023/08/30 11:55:34,154,서울특별시 송파구,204652,"송파구에서 실종된 백재민씨(남,52세)를 찾습니다 -170cm,60kg,왼팔없음,오른손손가락없음,얼굴화상자국 vo.la/2mDs8 / ☎182",cbs,서울경찰청,"남,52세",52세,"[('60kg 왼팔없음 오른손손가락없음', 0.3952)]"
2023/08/30 11:55:04,148,서울특별시 동작구,204651,"동작구에서 배회중인 백재민씨(남,52세)를 찾습니다 -170cm,60kg,왼팔없음,오른손손가락없음,얼굴화상자국 vo.la/2mDs8 / ☎182",cbs,서울경찰청,"남,52세",52세,"[('왼팔없음 오른손손가락없음 얼굴화상자국 vo', 0.4435)]"
2023/08/30 11:39:56,152,서울특별시 성동구,204648,"성동구에서 실종된 나종모씨(남,67세)를 찾습니다 -175cm,60kg,남색(분홍섞임)티셔츠,남색긴바지,검정신발 vo.la/6EFRP / ☎182",cbs,서울경찰청,"남,67세",67세,"[('성동구에서 실종된', 0.4523)]"
2023/08/29 19:09:32,151,서울특별시 서초구,204577,"서초구에서 배회중인 황이안(남, 12세)을 찾습니다 -160cm, 40kg, 남색바람막이, 청바지, 검정샌들 vo.la/f0Pqr / ☎182",cbs,서울경찰청,"남, 12세",12세,"[('서초구에서 배회중인 황이안 12세', 0.5143)]"
2023/08/29 19:09:01,152,서울특별시 성동구,204576,"성동구에서 배회중인 황이안(남, 12세)을 찾습니다 -160cm, 40kg, 남색바람막이, 청바지, 검정샌들 vo.la/f0Pqr / ☎182",cbs,서울경찰청,"남, 12세",12세,"[('남색바람막이 청바지', 0.5089)]"
2023/08/29 08:51:47,143,서울특별시 구로구,204532,"구로구에서 실종된 오춘기씨(남, 77세)를 찾습니다 -163cm,78kg,카키색잠바,청바지,빨간색등산화,검정모자 vo.la/JmJGD / ☎182",cbs,서울경찰청,"남, 77세",77세,"[('163cm 78kg', 0.5249)]"
2023/08/27 14:57:17,139,서울특별시 강북구,204494,"강북구에서 배회중인 권용성씨(남,21세)를 찾습니다-182cm,75kg,검정반팔,베이지색반바지,검정슬리퍼,검정안경 vo.la/LVmeT/ ☎182",cbs,서울경찰청,"남,21세",21세,"[('75kg 검정반팔 베이지색반바지 검정슬리퍼', 0.5523)]"
2023/08/27 14:54:44,153,서울특별시 성북구,204493,"성북구에서 실종된 권용성씨(남,21세)를 찾습니다-182cm,75kg,검정반팔,베이지색반바지,검정슬리퍼,검정안경 vo.la/LVmeT/ ☎182",cbs,서울경찰청,"남,21세",21세,"[('검정안경 vo', 0.5523)]"
2023/08/27 13:06:46,139,서울특별시 강북구,204490,"강북구에서 실종된 심정자씨(여,82세)를 찾습니다-158cm,하늘색긴팔티,체크무늬긴바지,검정슬리퍼,커트머리,백발 vo.la/LSY0t / ☎182",cbs,서울경찰청,"여,82세",82세,"[('체크무늬긴바지 검정슬리퍼 커트머리', 0.4941)]"
2023/08/25 13:44:37,161,서울특별시 중랑구,204452,"중랑구에서 배회중인 전규행씨(남, 88세)를 찾습니다 -178cm,마름, 검정모자,용무늬상의, 검정하의,흰운동화 vo.la/GqX8N / ☎182",cbs,서울경찰청,"남, 88세",88세,"[('검정모자 용무늬상의', 0.4577)]"
2023/08/25 13:44:07,147,서울특별시 동대문구,204451,"동대문구에서 실종된 전규행씨(남, 88세)를 찾습니다 -178cm,마름, 검정모자,용무늬상의, 검정하의,흰운동화 vo.la/GqX8N / ☎182",cbs,서울경찰청,"남, 88세",88세,"[('마름 검정모자 용무늬상의', 0.4656)]"
2023/08/25 13:29:28,156,서울특별시 영등포구,204450,"영등포구에서 배회중인 김분이씨(여, 78세)를 찾습니다 -153cm,백발짧은파마, 체크남방, 청색바지, 회색운동화 vo.la/jCnbp / ☎182",cbs,서울경찰청,"여, 78세",78세,"[('백발짧은파마 체크남방', 0.4368)]"
2023/08/25 13:28:58,148,서울특별시 동작구,204449,"동작구에서 실종된 김분이씨(여, 78세)를 찾습니다 -153cm, 백발짧은파마, 체크남방, 청색바지, 회색운동화 vo.la/jCnbp / ☎182",cbs,서울경찰청,"여, 78세",78세,"[('백발짧은파마 체크남방', 0.5302)]"
2023/08/25 10:55:04,140,서울특별시 강서구,204440,"강서구에서 배회중인 이준서씨(남, 74세)를 찾습니다 -160cm, 남색체크남방,남색바지, 하늘색운동화,녹색가방 vo.la/dP8N8 / ☎182",cbs,서울경찰청,"남, 74세",74세,"[('하늘색운동화 녹색가방 vo la', 0.4366)]"
2023/08/25 10:54:13,151,서울특별시 서초구,204439,"서초구에서 실종된 이준서씨(남, 74세)를 찾습니다 -160cm, 남색체크남방, 남색바지, 하늘색운동화, 녹색가방 vo.la/dP8N8 / ☎182",cbs,서울경찰청,"남, 74세",74세,"[('la dp8n8 182', 0.4173)]"
2023/08/24 19:19:00,158,서울특별시 은평구,204410,"은평구에서 배회중인 방영자씨(여,80세)를 찾습니다 -155cm,45kg,초록색반팔티,검정긴바지,흰색운동화 vo.la/NNh4i / ☎182",cbs,서울경찰청,"여,80세",80세,"[('초록색반팔티 검정긴바지', 0.4893)]"
2023/08/24 19:18:30,149,서울특별시 마포구,204409,"마포구에서 실종된 방영자씨(여,80세)를 찾습니다 -155cm,45kg,초록색반팔티,검정긴바지,흰색운동화 vo.la/NNh4i / ☎182",cbs,서울경찰청,"여,80세",80세,"[('155cm 45kg', 0.4571)]"
2023/08/24 09:34:52,153,서울특별시 성북구,204341,"성북구에서 배회중인 김봉규씨(남, 56세)를 찾습니다 -167cm,65kg,노란색긴팔셔츠,어두운색바지,검정운동화 vo.la/E4K9s / ☎182",cbs,서울경찰청,"남, 56세",56세,"[('어두운색바지 검정운동화 vo la', 0.479)]"
2023/08/24 09:34:22,139,서울특별시 강북구,204340,"강북구에서 실종된 김봉규씨(남, 56세)를 찾습니다 -167cm,65kg,노란색긴팔셔츠,어두운색바지,검정운동화 vo.la/E4K9s / ☎182",cbs,서울경찰청,"남, 56세",56세,"[('어두운색바지 검정운동화 vo la', 0.477)]"
2023/08/24 08:56:34,142,서울특별시 광진구,204337,"광진구에서 목격된 엄기선씨(남, 43세)를 찾습니다 -172cm, 카키색(모자, 상의), 흰색바지, 흰운동화 vo.la/reEYj / ☎182",cbs,서울경찰청,"남, 43세",43세,"[('상의 흰색바지 흰운동화 vo', 0.5437)]"
2023/08/23 17:45:51,161,서울특별시 중랑구,204268,"중랑구에서 배회중인 박성기씨(남, 71세)를 찾습니다 -165cm,백발,붉은계열 긴팔셔츠, 검정반바지,파란색우산 vo.la/XFGpm / ☎182",cbs,서울경찰청,"남, 71세",71세,"[('중랑구에서 배회중인 박성기씨 71세', 0.4859)]"
2023/08/23 17:44:21,154,서울특별시 송파구,204267,"송파구에서 실종된 박성기씨(남, 71세)를 찾습니다 -165cm,백발, 붉은계열 긴팔셔츠, 검정반바지, 파란색우산 vo.la/XFGpm / ☎182",cbs,서울경찰청,"남, 71세",71세,"[('백발 붉은계열 긴팔셔츠', 0.4816)]"
2023/08/23 17:06:52,152,서울특별시 성동구,204255,"성동구에서 배회중인 김승환씨(남, 46세)를 찾습니다 -170cm, 80kg, 빨간색상의, 검정바지, 검정운동화 vo.la/CAkmY / ☎182",cbs,서울경찰청,"남, 46세",46세,"[('검정운동화 vo la', 0.4921)]"
2023/08/22 18:06:57,141,서울특별시 관악구,204013,"관악구에서 배회중인 전영수씨(남, 78세)를 찾습니다 - 160cm, 60kg, 검정색모자, 주황색조끼, 청바지 vo.la/o06xd / ☎182",cbs,서울경찰청,"남, 78세",78세,"[('검정색모자 주황색조끼 청바지 vo', 0.5147)]"
2023/08/22 17:47:49,161,서울특별시 중랑구,204007,"중랑구에서 배회중인 엄기선씨(남, 43세)를 찾습니다 -172cm, 카키색(모자, 상의), 흰색바지, 흰운동화 vo.la/reEYj / ☎182",cbs,서울경찰청,"남, 43세",43세,"[('상의 흰색바지 흰운동화 vo', 0.5325)]"
2023/08/22 17:47:19,147,서울특별시 동대문구,204006,"동대문구에서 배회중인 엄기선씨(남, 43세)를 찾습니다 -172cm, 카키색(모자, 상의), 흰색바지, 흰운동화 vo.la/reEYj / ☎182",cbs,서울경찰청,"남, 43세",43세,"[('흰색바지 흰운동화 vo la', 0.5358)]"
2023/08/22 15:47:30,151,서울특별시 서초구,203988,"서초구에서 실종된 김말순씨(여, 75세)를 찾습니다 -150cm, 45kg, 백발단발, 꽃무늬남방, 지팡이 소지 vo.la/0Xdtz / ☎182",cbs,서울경찰청,"여, 75세",75세,"[('서초구에서 실종된', 0.4996)]"
2023/08/22 09:44:48,161,서울특별시 중랑구,203930,"중랑구에서 배회중인 김미례씨(여, 70세)를 찾습니다 -158cm,빨강색잠바,줄무늬긴팔,검정바지,연보라색운동화 vo.la/siMmZ / ☎182",cbs,서울경찰청,"여, 70세",70세,"[('빨강색잠바 줄무늬긴팔 검정바지 연보라색운동화', 0.4616)]"
2023/08/22 09:44:06,147,서울특별시 동대문구,203929,"동대문구에서 실종된 김미례씨(여, 70세)를 찾습니다 -158cm,빨강색잠바,줄무늬긴팔,검정바지,연보라색운동화 vo.la/siMmZ / ☎182",cbs,서울경찰청,"여, 70세",70세,"[('줄무늬긴팔 검정바지 연보라색운동화 vo', 0.4781)]"
2023/08/22 09:03:52,154,서울특별시 송파구,203927,"송파구에서 실종된 최연제(여, 13세)를 찾습니다 -161cm,53kg, 묶음머리,검정후드티,검정반바지,흰색샌들 vo.la/sPrus / ☎182",cbs,서울경찰청,"여, 13세",13세,"[('묶음머리 검정후드티 검정반바지 흰색샌들', 0.4168)]"
2023/08/22 08:50:18,154,서울특별시 송파구,203925,"송파구에서 실종된 서희숙씨(여, 66세)를 찾습니다 -158cm, 흑색단발, 나뭇잎무늬반팔, 7부바지, 파랑운동화 vo.la/E9yNt / ☎182",cbs,서울경찰청,"여, 66세",66세,"[('7부바지 파랑운동화 vo', 0.4636)]"
2023/08/21 14:13:18,152,서울특별시 성동구,203904,"성동구에서 배회중인 마외심씨(여,84세)를 찾습니다-150cm,48kg,분홍모자,분홍상의,검정바지,검정털슬리퍼 vo.la/9sC4P / ☎182",cbs,서울경찰청,"여,84세",84세,"[('검정바지 검정털슬리퍼', 0.4473)]"
2023/08/21 14:12:47,147,서울특별시 동대문구,203903,"동대문구에서 실종된 마외심씨(여,84세)를 찾습니다-150cm,48kg,분홍모자,분홍상의,검정바지,검정털슬리퍼 vo.la/9sC4P / ☎182",cbs,서울경찰청,"여,84세",84세,"[('검정바지 검정털슬리퍼', 0.456)]"
2023/08/21 11:40:06,159,서울특별시 종로구,203884,"종로구에서 배회중인 오혜경씨(여,55세)를 찾습니다-152cm,50kg,단발머리,검정반팔,검정치마바지 vo.la/3pGkn / ☎182",cbs,서울경찰청,"여,55세",55세,"[('단발머리 검정반팔 검정치마바지', 0.5346)]"
2023/08/21 11:39:36,153,서울특별시 성북구,203883,"성북구에서 실종된 오혜경씨(여,55세)를 찾습니다-152cm,50kg,단발머리,검정반팔,검정치마바지 vo.la/3pGkn / ☎182",cbs,서울경찰청,"여,55세",55세,"[('검정반팔 검정치마바지 vo la', 0.5225)]"
2023/08/20 14:05:39,155,서울특별시 양천구,203794,"양천구에서 실종된 박명가씨(남, 70세)를 찾습니다 -162cm, 줄무늬카라티, 백색바지, 페도라, 지팡이,캐리어 vo.la/UK6st / ☎182",cbs,서울경찰청,"남, 70세",70세,"[('줄무늬카라티 백색바지', 0.4891)]"
2023/08/20 11:57:55,145,서울특별시 노원구,203773,"노원구에서 실종된 임종철씨(남, 81세)를 찾습니다 - 175cm, 79kg, 밝은긴팔와이셔츠,검정긴바지,검정신발 vo.la/85EPb / ☎182",cbs,서울경찰청,"남, 81세",81세,"[('검정긴바지 검정신발 vo', 0.4466)]"
2023/08/19 15:54:43,144,서울특별시 금천구,203722,"금천구에서 실종된 한영조씨(남, 76세)를 찾습니다 -170cm,55kg,검정색상하의,백발머리,흰색마스크,지팡이 vo.la/rFPRQ / ☎182",cbs,서울경찰청,"남, 76세",76세,"[('170cm 55kg', 0.5126)]"
2023/08/19 15:14:44,157,서울특별시 용산구,203720,"용산구에서 배회중인 강해선씨(여, 77세)를 찾습니다 -155cm,45kg, 회색무늬긴남방,검정바지,분홍색운동화 vo.la/nTTod / ☎182",cbs,서울경찰청,"여, 77세",77세,"[('검정바지 분홍색운동화 vo la', 0.4592)]"
2023/08/19 15:13:40,149,서울특별시 마포구,203719,"마포구에서 실종된 강해선씨(여, 77세)를 찾습니다 -155cm,45kg, 회색무늬긴남방,검정바지,분홍색운동화 vo.la/nTTod / ☎182",cbs,서울경찰청,"여, 77세",77세,"[('찾습니다 155cm', 0.4273)]"
2023/08/18 17:11:11,148,서울특별시 동작구,203642,"동작구에서 배회중인 김지혜(여, 15세)를 찾습니다 -150cm,교복차림,회색점퍼,검정가방,검정운동화 vo.la/mQdVa / ☎182",cbs,서울경찰청,"여, 15세",15세,"[('vo la mqdva', 0.4247)]"
2023/08/18 17:10:41,141,서울특별시 관악구,203641,"관악구에서 실종된 김지혜(여, 15세)를 찾습니다 -150cm,교복차림,회색점퍼,검정가방,검정운동화 vo.la/mQdVa / ☎182",cbs,서울경찰청,"여, 15세",15세,"[('교복차림 회색점퍼 검정가방 검정운동화', 0.4158)]"
2023/08/18 15:35:57,159,서울특별시 종로구,203630,"종로구에서 배회중인 김성래씨(남, 78세)를 찾습니다 -170cm, 70kg, 남색긴팔, 검정긴바지, 회색모자 vo.la/jPfJd / ☎182",cbs,서울경찰청,"남, 78세",78세,"[('남색긴팔 검정긴바지', 0.4905)]"
2023/08/18 15:33:01,137,서울특별시 강남구,203629,"강남구에서 실종된 김성래씨(남, 78세)를 찾습니다 - 170cm, 70kg, 남색긴팔, 검정긴바지, 회색모자 vo.la/jPfJd / ☎182",cbs,서울경찰청,"남, 78세",78세,"[('남색긴팔 검정긴바지', 0.4964)]"
2023/08/18 08:50:50,153,서울특별시 성북구,203565,"성북구에서 배회중인 김옥순씨(여, 84세)를 찾습니다 -150cm,42kg,노란긴팔,검정바지,검정신발,긴머리 vo.la/tNPQa / ☎182",cbs,서울경찰청,"여, 84세",84세,"[('노란긴팔 검정바지 검정신발 긴머리', 0.446)]"
2023/08/18 08:50:20,147,서울특별시 동대문구,203564,"동대문구에서 실종된 김옥순씨(여, 84세)를 찾습니다 -150cm,42kg,노란긴팔,검정바지,검정신발,긴머리 vo.la/tNPQa / ☎182",cbs,서울경찰청,"여, 84세",84세,"[('노란긴팔 검정바지 검정신발 긴머리', 0.4285)]"
2023/08/17 19:24:47,154,서울특별시 송파구,203551,"송파구에서 배회중인 한경석씨(남, 81세)를 찾습니다 - 178cm, 76kg, 흰카라티셔츠,검정긴바지,흰마스크 vo.la/qadeG / ☎182",cbs,서울경찰청,"남, 81세",81세,"[('검정긴바지 흰마스크 vo', 0.5236)]"
2023/08/17 19:24:17,147,서울특별시 동대문구,203550,"동대문구에서 배회중인 한경석씨(남, 81세)를 찾습니다 - 178cm, 76kg, 흰카라티셔츠,검정긴바지,흰마스크 vo.la/qadeG / ☎182",cbs,서울경찰청,"남, 81세",81세,"[('81세 찾습니다 178cm', 0.5188)]"
2023/08/17 10:37:16,155,서울특별시 양천구,203502,"경찰은 양천구에서 실종된 이순자씨(여, 54세)를 찾습니다 - 150cm, 90kg, 검정반팔상의 vo.la/Jz51Q / ☎182",cbs,서울경찰청,"여, 54세",54세,"[('검정반팔상의 vo la', 0.508)]"
2023/08/17 10:05:05,148,서울특별시 동작구,203495,"경찰은 동작구에서 배회중인 한금성씨(남, 73세)를 찾습니다 - 150cm, 50kg, 파랑상의,회색반바지,흰모자 vo.la/cBzu5 / ☎182",cbs,서울경찰청,"남, 73세",73세,"[('경찰은 동작구에서', 0.5849)]"
2023/08/17 10:04:28,141,서울특별시 관악구,203494,"경찰은 관악구에서 실종된 한금성씨(남, 73세)를 찾습니다 - 150cm, 50kg, 파랑상의,회색반바지,흰모자 vo.la/cBzu5 / ☎182",cbs,서울경찰청,"남, 73세",73세,"[('경찰은 관악구에서 실종된', 0.5729)]"
2023/08/17 08:52:11,148,서울특별시 동작구,203480,"동작구에서 배회중인 이효민(남, 17세)을 찾습니다 - 172cm,58kg,검정반팔상의,검정반바지,삭발,검정더플백 vo.la/t5tMj / ☎182",cbs,서울경찰청,"남, 17세",17세,"[('검정반팔상의 검정반바지 삭발 검정더플백', 0.546)]"
2023/08/17 08:51:42,137,서울특별시 강남구,203479,"강남구에서 배회중인 이효민(남, 17세)을 찾습니다 - 172cm,58kg,검정반팔상의,검정반바지,삭발,검정더플백 vo.la/t5tMj / ☎182",cbs,서울경찰청,"남, 17세",17세,"[('검정반팔상의 검정반바지 삭발', 0.5098)]"
2023/08/17 08:51:11,151,서울특별시 서초구,203478,"서초구에서 목격된 이효민(남, 17세)을 찾습니다 - 172cm,58kg, 검정반팔상의,검정반바지,삭발,검정더플백 vo.la/t5tMj / ☎182",cbs,서울경찰청,"남, 17세",17세,"[('검정반바지 삭발 검정더플백 vo', 0.5191)]"
