create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2023/05/28 08:31:33,126,부산광역시 부산진구,195240,"부산진구에서 목격된 김은수씨(여, 48세)를 찾습니다-160cm,64kg,검정반팔티,검정바지,검정가방,초록쇼핑백 vo.la/KAQ5O / ☎182",cbs,부산경찰청,"여, 48세",48세,"[('검정반팔티 검정바지 검정가방', 0.4096)]"
2023/05/27 20:01:15,126,부산광역시 부산진구,195236,"부산진구에서 배회중인 김언씨(여,80세)를 찾습니다-145cm,빨강등산복,보라색바지,보라색부츠,노란종이가방 vo.la/zW7kL / ☎182",cbs,부산경찰청,"여,80세",80세,"[('보라색부츠 노란종이가방', 0.492)]"
2023/05/27 18:06:22,132,부산광역시 연제구,195232,"연제구에서 실종된 김언씨(여,80세)를 찾습니다-145cm,빨간색등산복,보라색바지,보라색부츠,노란종이가방 vo.la/zW7kL / ☎182",cbs,부산경찰청,"여,80세",80세,"[('보라색부츠 노란종이가방', 0.4671)]"
2023/05/27 15:32:35,127,부산광역시 북구,195226,"북구에서 배회중인 이갑원씨(남,69세)를 찾습니다-165cm,청색긴팔티,남색조끼,아디다스흰색모자,검정운동화 vo.la/NC381 / ☎182",cbs,부산경찰청,"남,69세",69세,"[('아디다스흰색모자 검정운동화 vo la', 0.3726)]"
2023/05/27 15:32:05,128,부산광역시 사상구,195225,"사상구에서 실종된 이갑원씨(남,69세)를 찾습니다-165cm,청색긴팔티,남색조끼,아디다스흰색모자,검정운동화 vo.la/NC381 / ☎182",cbs,부산경찰청,"남,69세",69세,"[('아디다스흰색모자 검정운동화 vo la', 0.3856)]"
2023/05/24 20:00:41,128,부산광역시 사상구,195196,"사상구에서 실종된 송경희씨(남, 33세)를 찾습니다 - 170cm, 붉은색티셔츠(악마로고),국방무늬바지,노랑뿔테 vo.la/8CmEP / ☎182",cbs,부산경찰청,"남, 33세",33세,"[('국방무늬바지 노랑뿔테 vo', 0.4797)]"
2023/05/24 19:09:49,126,부산광역시 부산진구,195194,"부산진구에서 배회중인 송경희씨(남, 33세)를 찾습니다 - 170cm, 붉은색티(악마로고),국방무늬바지,노랑뿔테 vo.la/8CmEP / ☎182",cbs,부산경찰청,"남, 33세",33세,"[('국방무늬바지 노랑뿔테 vo', 0.4769)]"
2023/05/24 10:08:33,128,부산광역시 사상구,195183,"사상구에서 실종된 송경희씨(남, 33세)를 찾습니다 - 170cm, 파란색반팔티셔츠,얼룩무늬바지,검정샌들,반려견 vo.la/8CmEP / ☎182",cbs,부산경찰청,"남, 33세",33세,"[('얼룩무늬바지 검정샌들 반려견 vo', 0.5283)]"
2023/05/23 15:40:39,124,부산광역시 동구,195174,"동구에서 배회중인 민성기씨(남, 81세)를 찾습니다 - 150cm, 45kg, 검정자켓, 노란야구모자 vo.la/zr1WV / ☎182",cbs,부산경찰청,"남, 81세",81세,"[('동구에서 배회중인', 0.4365)]"
2023/05/23 15:40:09,126,부산광역시 부산진구,195173,"부산진구에서 배회중인 민성기씨(남, 81세)를 찾습니다 - 150cm, 45kg, 검정자켓, 노란야구모자 vo.la/zr1WV / ☎182",cbs,부산경찰청,"남, 81세",81세,"[('45kg 검정자켓', 0.4428)]"
2023/05/22 13:24:48,127,부산광역시 북구,195156,"북구에서 배회중인 김상규씨(남, 79세)를 찾습니다 - 150cm,50kg, 녹색점퍼,남색바지,검정운동화,검정모자 vo.la/4Cevw / ☎182",cbs,부산경찰청,"남, 79세",79세,"[('녹색점퍼 남색바지', 0.4611)]"
2023/05/22 13:24:18,125,부산광역시 동래구,195155,"동래구에서 실종된 김상규씨(남, 79세)를 찾습니다 - 150cm,50kg, 녹색점퍼,남색바지,검정운동화,검정모자 vo.la/4Cevw / ☎182",cbs,부산경찰청,"남, 79세",79세,"[('검정운동화 검정모자 vo la', 0.4849)]"
2023/05/22 11:29:09,131,부산광역시 수영구,195151,"수영구에서 배회중인 김정수씨(남,81세)를 찾습니다-162cm,50kg,베이지색점퍼,회색체크무늬바지,검정구두 vo.la/DQ4nW / ☎182",cbs,부산경찰청,"남,81세",81세,"[('베이지색점퍼 회색체크무늬바지 검정구두 vo', 0.4303)]"
2023/05/22 11:25:12,135,부산광역시 해운대구,195150,"해운대구에서 목격된 김정수씨(남,81세)를 찾습니다-162cm,50kg,베이지색점퍼,회색체크무늬바지,검정구두 vo.la/DQ4nW / ☎182",cbs,부산경찰청,"남,81세",81세,"[('찾습니다 162cm', 0.4464)]"
2023/05/22 08:53:46,123,부산광역시 남구,195146,"남구에서 배회중인 김정수씨(남, 81세)를 찾습니다 - 162cm, 50kg, 흰색상의, 푸른색체크바지, 치아없음 vo.la/DQ4nW / ☎182",cbs,부산경찰청,"남, 81세",81세,"[('흰색상의 푸른색체크바지 치아없음 vo', 0.5241)]"
2023/05/22 08:53:16,131,부산광역시 수영구,195145,"수영구에서 실종된 김정수씨(남, 81세)를 찾습니다 - 162cm, 50kg, 흰색상의, 푸른색체크바지, 치아없음 vo.la/DQ4nW / ☎182",cbs,부산경찰청,"남, 81세",81세,"[('실종된 김정수씨', 0.5408)]"
2023/05/20 16:29:43,135,부산광역시 해운대구,195126,"해운대구에서 실종된 윤우열씨(남,37세)를 찾습니다-175cm,70kg,검정잠바,청바지,흰색모자,빨강운동화 vo.la/eDABl / ☎182",cbs,부산경찰청,"남,37세",37세,"[('검정잠바 청바지 흰색모자 빨강운동화', 0.4618)]"
2023/05/19 18:12:50,129,부산광역시 사하구,195118,"사하구에서 목격된 김재섭씨(남, 90세)를 찾습니다-160cm,50kg,검정체크무늬셔츠,검정바지,흰중절모,흰장갑 vo.la/bHy7Q / ☎182",cbs,부산경찰청,"남, 90세",90세,"[('흰장갑 vo la bhy7q', 0.4848)]"
2023/05/19 13:16:35,129,부산광역시 사하구,195110,"사하구에서 실종된 김재섭씨(남, 90세)를 찾습니다-160cm,50kg,검정체크무늬셔츠,검정바지,흰중절모,흰장갑 vo.la/bHy7Q / ☎182",cbs,부산경찰청,"남, 90세",90세,"[('흰장갑 vo la bhy7q', 0.4848)]"
2023/05/16 13:50:55,131,부산광역시 수영구,195086,"수영구에서 목격된 강상진씨(남, 79세)를 찾습니다 - 164cm, 45kg, 남색자켓,검정셔츠,바지,검정모자 vo.la/C5s0k / ☎182",cbs,부산경찰청,"남, 79세",79세,"[('찾습니다 164cm 45kg 남색자켓', 0.5112)]"
2023/05/16 13:50:25,132,부산광역시 연제구,195085,"연제구에서 실종된 강상진씨(남, 79세)를 찾습니다 - 164cm, 45kg, 남색자켓,검정셔츠,바지,검정모자 vo.la/C5s0k / ☎182",cbs,부산경찰청,"남, 79세",79세,"[('찾습니다 164cm 45kg 남색자켓', 0.5138)]"
2023/05/15 18:42:44,"121,132","부산광역시 금정구,부산광역시 연제구",195072,"연제구,금정구에서 배회중인 허순만씨(남,85세)를 찾습니다 - 175cm, 흰색자켓,검정바지,슬리퍼,흰색모자 vo.la/rKp3k/ ☎182",cbs,부산경찰청,"남,85세",85세,"[('검정바지 슬리퍼', 0.4761)]"
2023/05/15 17:42:48,122,부산광역시 기장군,195071,"기장군에서 실종된 추정일씨(남, 49세)를 찾습니다 -173cm, 83kg, 검정트레이닝 상하의, 검정운동화 vo.la/zQ7eV / ☎182",cbs,부산경찰청,"남, 49세",49세,"[('la zq7ev 182', 0.4745)]"
2023/05/15 11:41:52,125,부산광역시 동래구,195062,"동래구에서 실종된 허순만씨(남, 85세)를 찾습니다 - 175cm, 70kg, 흰색남방,검정바지,슬리퍼,흰색모자 vo.la/rKp3k/ ☎182",cbs,부산경찰청,"남, 85세",85세,"[('검정바지 슬리퍼 흰색모자', 0.4867)]"
2023/05/15 09:42:15,131,부산광역시 수영구,195058,"수영구에서 실종된 김현수씨(남, 39세)를 찾습니다 - 180cm, 흰색티셔츠,파랑바지,파랑삼선슬리퍼,검정뿔테 vo.la/SNGNP/ ☎182",cbs,부산경찰청,"남, 39세",39세,"[('흰색티셔츠 파랑바지 파랑삼선슬리퍼', 0.4762)]"
2023/05/13 11:07:45,127,부산광역시 북구,195027,"경찰은 북구에서 배회중인 김하정씨(여, 49세)를 찾습니다 - 156cm, 60kg, 회색추리닝바지,맨발차림 vo.la/aJ8WN / ☎182",cbs,부산경찰청,"여, 49세",49세,"[('60kg 회색추리닝바지 맨발차림 vo', 0.5479)]"
2023/05/13 11:07:10,125,부산광역시 동래구,195026,"경찰은 동래구에서 실종된 김하정씨(여, 49세)를 찾습니다 - 156cm, 60kg, 회색추리닝바지,맨발로배회중 vo.la/aJ8WN / ☎182",cbs,부산경찰청,"여, 49세",49세,"[('동래구에서 실종된', 0.4605)]"
2023/05/13 10:47:49,133,부산광역시 영도구,195025,"영도구에서 실종된 장귀주씨(남, 66세)를 찾습니다 - 155cm, 54kg, 파랑잠바,검정바지,검정신발,모자 vo.la/9i4Vu / ☎182",cbs,부산경찰청,"남, 66세",66세,"[('검정신발 모자 vo la', 0.4588)]"
2023/05/11 09:52:24,134,부산광역시 중구,195000,"중구에서 배회중인 박영준씨(남,30세)를 찾습니다-158cm,70kg,남색맨투맨,검정바지,검정모자,흰색운동화 vo.la/nScyw / ☎182",cbs,부산경찰청,"남,30세",30세,"[('70kg 남색맨투맨 검정바지', 0.3989)]"
2023/05/11 09:50:42,133,부산광역시 영도구,194999,"영도구에서 실종된 박영준씨(남,30세)를 찾습니다-158cm,70kg,남색맨투맨,검정바지,검정모자,흰색운동화 vo.la/nScyw / ☎182",cbs,부산경찰청,"남,30세",30세,"[('남색맨투맨 검정바지 검정모자', 0.4142)]"
2023/05/09 14:58:12,134,부산광역시 중구,194972,"중구에서 배회중인 정명덕씨(남,73세)를 찾습니다 - 170cm, 노란색티셔츠,카키색조끼,검정바지,운동화,지팡이 vo.la/WVuGT / ☎182",cbs,부산경찰청,"남,73세",73세,"[('검정바지 운동화 지팡이 vo', 0.4482)]"
2023/05/09 14:55:36,130,부산광역시 서구,194971,"서구에서 실종된 정명덕씨(남,73세)를 찾습니다 - 170cm, 노란색티셔츠,카키색조끼,검정바지,운동화,지팡이 vo.la/WVuGT / ☎182",cbs,부산경찰청,"남,73세",73세,"[('찾습니다 170cm', 0.4423)]"
2023/05/08 19:02:35,127,부산광역시 북구,194964,"북구에서 실종된 이명숙씨(여, 68세)를 찾습니다 - 152cm, 45kg, 검정외투, 보라색셔츠, 흰색운동화 vo.la/eYoTo / ☎182",cbs,부산경찰청,"여, 68세",68세,"[('흰색운동화 vo la', 0.4605)]"
2023/05/07 20:01:07,125,부산광역시 동래구,194953,"동래구에서 배회중인 황경아씨(여, 89세)를 찾습니다 - 155cm, 45kg, 보라잠바,회색몸베바지,빨강모자 vo.la/U3Oru / ☎182",cbs,부산경찰청,"여, 89세",89세,"[('찾습니다 155cm', 0.485)]"
2023/05/07 20:00:37,132,부산광역시 연제구,194952,"연제구에서 실종된 황경아씨(여, 89세)를 찾습니다 - 155cm, 45kg, 보라잠바,회색몸베바지,빨강모자 vo.la/U3Oru / ☎182",cbs,부산경찰청,"여, 89세",89세,"[('찾습니다 155cm', 0.4925)]"
2023/05/07 16:13:01,126,부산광역시 부산진구,194949,"부산진구에서 배회중인 남윤구씨(남, 60세)를 찾습니다 - 180cm,65kg,검정잠바,검정바지,검정모자,흰운동화 vo.la/n3tBg / ☎182",cbs,부산경찰청,"남, 60세",60세,"[('65kg 검정잠바 검정바지 검정모자', 0.4317)]"
2023/05/07 16:12:31,132,부산광역시 연제구,194948,"연제구에서 실종된 남윤구씨(남, 60세)를 찾습니다 - 180cm, 65kg, 검정잠바,검정바지,검정모자,흰운동화 vo.la/n3tBg / ☎182",cbs,부산경찰청,"남, 60세",60세,"[('65kg 검정잠바 검정바지 검정모자', 0.4618)]"
2023/05/05 09:36:38,121,부산광역시 금정구,194872,"금정구에서 배회중인 이현지씨(여,19세)를 찾습니다-160cm,46kg,파란색후드점퍼,검정바지,검정가방 vo.la/RH5SH / ☎182",cbs,부산경찰청,"여,19세",19세,"[('파란색후드점퍼 검정바지 검정가방', 0.5176)]"
2023/05/05 09:36:00,127,부산광역시 북구,194871,"북구에서 실종된 이현지씨(여,19세)를 찾습니다-160cm,46kg,파란색후드점퍼,검정바지,검정가방 vo.la/RH5SH / ☎182",cbs,부산경찰청,"여,19세",19세,"[('찾습니다 160cm 46kg', 0.5004)]"
2023/05/04 17:39:45,123,부산광역시 남구,194841,"경찰은 남구에서 배회중인 김인임씨(여, 79세)를 찾습니다 - 155cm, 50kg, 분홍꽃무늬점퍼, 검정바지 vo.la/tihMM / ☎182",cbs,부산경찰청,"여, 79세",79세,"[('50kg 분홍꽃무늬점퍼 검정바지 vo', 0.5382)]"
2023/05/02 09:48:06,131,부산광역시 수영구,194783,"수영구에서 배회중인 신승후씨(남,20세)를 찾습니다-187cm,100kg,아디다스검정추리닝,슬리퍼,검정안경 vo.la/i8g3k / ☎182",cbs,부산경찰청,"남,20세",20세,"[('검정안경 vo la', 0.501)]"
2023/05/02 09:47:36,124,부산광역시 동구,194782,"동구에서 목격된 신승후씨(남,20세)를 찾습니다-187cm,100kg,아디다스검정추리닝,슬리퍼,검정안경 vo.la/i8g3k / ☎182",cbs,부산경찰청,"남,20세",20세,"[('검정안경 vo', 0.5084)]"
2023/05/02 08:54:55,127,부산광역시 북구,194778,"북구에서 목격된 송경희씨(남,32세)를 찾습니다-170cm,70kg,파란색반팔티,국방색바지,빨간색신발 vo.la/Zhx1P / ☎182",cbs,부산경찰청,"남,32세",32세,"[('파란색반팔티 국방색바지', 0.4912)]"
2023/05/02 08:53:29,128,부산광역시 사상구,194777,"사상구에서 실종된 송경희씨(남,32세)를 찾습니다-170cm,70kg,파란색반팔티,국방색바지,빨간색신발 vo.la/Zhx1P / ☎182",cbs,부산경찰청,"남,32세",32세,"[('파란색반팔티 국방색바지', 0.4935)]"
2023/04/26 19:00:48,130,부산광역시 서구,194708,"서구에서 배회중인 김지연씨(여,44세)를 찾습니다-155cm,환자복상의,몸빼바지,슬리퍼,안경착용,머리띠 vo.la/8vMFb / ☎182",cbs,부산경찰청,"여,44세",44세,"[('환자복상의 몸빼바지 슬리퍼 안경착용', 0.5005)]"
2023/04/25 19:39:37,127,부산광역시 북구,194695,"북구에서 배회중인 이순기씨(남,74세)를 찾습니다 -158cm,검정티셔츠,회색조끼,검정바지,주황색우산 vo.la/kKz8Y / ☎182",cbs,부산경찰청,"남,74세",74세,"[('찾습니다 158cm', 0.4045)]"
2023/04/25 19:39:07,128,부산광역시 사상구,194694,"사상구에서 실종된 이순기씨(남,74세)를 찾습니다 -158cm,검정티셔츠,회색조끼,검정바지,주황색우산 vo.la/kKz8Y / ☎182",cbs,부산경찰청,"남,74세",74세,"[('검정바지 주황색우산 vo la', 0.4564)]"
2023/04/25 18:36:15,125,부산광역시 동래구,194689,"동래구에서 배회중인 박종근씨(남,74세)를 찾습니다-170cm,64kg,남색잠바,검정바지,검정모자,회색등산화 vo.la/YEDNV / ☎182",cbs,부산경찰청,"남,74세",74세,"[('찾습니다 170cm', 0.4501)]"
2023/04/25 18:35:45,132,부산광역시 연제구,194688,"연제구에서 실종된 박종근씨(남,74세)를 찾습니다-170cm,64kg,남색잠바,검정바지,검정모자,회색등산화 vo.la/YEDNV / ☎182",cbs,부산경찰청,"남,74세",74세,"[('64kg 남색잠바', 0.456)]"
2023/04/24 09:19:01,128,부산광역시 사상구,194644,"사상구에서 목격된 이의용씨(남, 67세)를 찾습니다 -168cm, 75kg, 남색잠바, 검정바지, 노란등산화 vo.la/S9cd9 / ☎182",cbs,부산경찰청,"남, 67세",67세,"[('168cm 75kg', 0.4626)]"
2023/04/24 09:18:01,126,부산광역시 부산진구,194643,"부산진구에서 실종된 이의용씨(남,67세)를 찾습니다 -168cm, 75kg, 남색잠바, 검정바지, 노란색등산화 vo.la/S9cd9 / ☎182",cbs,부산경찰청,"남,67세",67세,"[('168cm 75kg', 0.4592)]"
2023/04/23 20:18:35,125,부산광역시 동래구,194642,"동래구에서 배회중인 최창덕씨(남,45세)를 찾습니다-167cm,80kg,흰와이셔츠,남색상하의정장,남색운동화 vo.la/FFqvo / ☎182",cbs,부산경찰청,"남,45세",45세,"[('167cm 80kg', 0.5114)]"
2023/04/23 14:11:37,132,부산광역시 연제구,194631,"연제구에서 배회중인 강종철씨(남,74세)를 찾습니다 -172cm,파란색티셔츠,회색바지,검정신발 vo.la/hU8CU / ☎182",cbs,부산경찰청,"남,74세",74세,"[('파란색티셔츠 회색바지', 0.4322)]"
2023/04/23 14:11:07,125,부산광역시 동래구,194630,"동래구에서 실종된 강종철씨(남,74세)를 찾습니다 -172cm,파란색티셔츠,회색바지,검정신발 vo.la/hU8CU / ☎182",cbs,부산경찰청,"남,74세",74세,"[('파란색티셔츠 회색바지', 0.4312)]"
2023/04/23 13:15:53,132,부산광역시 연제구,194627,"연제구에서 실종된 최창덕씨(남,45세)를 찾습니다-167cm,80kg,흰와이셔츠,검정정장 상하의,남색운동화 vo.la/FFqvo / ☎182",cbs,부산경찰청,"남,45세",45세,"[('흰와이셔츠 검정정장 상하의', 0.5111)]"
2023/04/21 17:37:10,132,부산광역시 연제구,194574,"연제구에서 목격된 김대윤씨(남, 78세)를 찾습니다-178cm,70kg,파랑잠바,회색바지,나이키운동화,등산모자 vo.la/98A8Q / ☎182",cbs,부산경찰청,"남, 78세",78세,"[('연제구에서 목격된', 0.4677)]"
2023/04/21 17:36:40,131,부산광역시 수영구,194573,"수영구에서 실종된 김대윤씨(남, 78세)를 찾습니다-178cm,70kg,파랑잠바,회색바지,나이키운동화,등산모자 vo.la/98A8Q / ☎182",cbs,부산경찰청,"남, 78세",78세,"[('파랑잠바 회색바지 나이키운동화 등산모자', 0.4673)]"
2023/04/20 10:49:55,128,부산광역시 사상구,194544,"사상구에서 배회중인 문초자씨(여,81세)를 찾습니다 -150cm,50kg,빨강점퍼,검정바지,넓은이마 vo.la/7nGT5 / ☎182",cbs,부산경찰청,"여,81세",81세,"[('빨강점퍼 검정바지 넓은이마', 0.4612)]"
2023/04/20 09:25:38,126,부산광역시 부산진구,194542,"부산진구에서 실종된 문초자씨(여,81세)를 찾습니다 -150cm,50kg,빨강점퍼,검정바지,넓은이마 vo.la/7nGT5 / ☎182",cbs,부산경찰청,"여,81세",81세,"[('검정바지 넓은이마', 0.4924)]"
2023/04/19 09:27:32,133,부산광역시 영도구,194519,"영도구에서 실종된 한순심씨(여,86세)를 찾습니다-160cm,55kg,스포츠머리,회색상의,꽃무늬바지,구부정 vo.la/FbkJa / ☎182",cbs,부산경찰청,"여,86세",86세,"[('구부정 vo la fbkja', 0.4975)]"
2023/04/18 15:50:38,133,부산광역시 영도구,194513,"영도구에서 실종된 서봉열씨(남,68세)를 찾습니다-165cm,55kg,회색후드잠바,검정바지,검정신발,흰턱수염 vo.la/8WPAy / ☎182",cbs,부산경찰청,"남,68세",68세,"[('찾습니다 165cm 55kg 회색후드잠바', 0.4916)]"
